0,1,2,3
-0.0041328594,-0.0058435043,-0.0011750865,0.012556935
-0.0041636266,-0.006012054,-0.0031646546,0.012621152
-0.004182812,-0.0058926474,-0.0041427445,0.012647818
-0.0042580743,-0.0058000814,-0.0045123594,0.012773308
-0.004303051,-0.005822078,-0.004651184,0.012847838
0.04857297,-0.1257702,0.057155076,-0.11298024
0.045324262,-0.122062705,0.104877196,-0.09534293
0.0056481548,-0.033388846,0.057325676,-0.005193809
-0.003164797,-0.011830453,0.02790897,0.01107412
-0.004304682,-0.007188543,0.011700876,0.012919227
-0.004493635,-0.0062996256,0.0036493856,0.012740124
-0.0045491527,-0.0061783916,-0.00021801936,0.012435539
-0.004550314,-0.006128048,-0.002178662,0.01240973
-0.0045378264,-0.0062270868,-0.0027426635,0.012182631
-0.0045378315,-0.006224464,-0.0031916467,0.012180448
-0.0045219082,-0.00638016,-0.0029045036,0.011739374
0.048389994,-0.12645185,0.05910704,-0.11431997
0.045181908,-0.122650795,0.10662174,-0.09668791
0.005483401,-0.03392167,0.059093047,-0.006520536
-0.0032807263,-0.012296932,0.029449958,0.00977736
-0.0044159465,-0.007700318,0.013209081,0.011595324
-0.004539896,-0.0067063137,0.0049381508,0.0116276
-0.0045568794,-0.0064967214,0.0008739517,0.011566256
-0.0045581283,-0.0064472347,-0.001089958,0.011540261
-0.004552286,-0.0064644692,-0.0020341836,0.011525359
-0.0045457855,-0.00647053,-0.0024860525,0.0115191
-0.0044911904,-0.0065576904,-0.002732555,0.011532935
0.046044987,-0.122290075,0.05665407,-0.10974853
0.04257821,-0.11871144,0.0991162,-0.094322786
0.0051421006,-0.0332761,0.05388595,-0.006869076
-0.003062029,-0.012499086,0.026324563,0.009616407
-0.0041604433,-0.008012289,0.011275759,0.0116562825
-0.0044016195,-0.007034203,0.0035722484,0.011732282
-0.0045081633,-0.006789176,-0.00028881012,0.01163769
-0.0045914357,-0.006778403,-0.0022179238,0.011543474
-0.0045651817,-0.006831686,-0.0032679639,0.011478036
-0.004517746,-0.0068524387,-0.0038310974,0.011474879
-0.00453675,-0.006607755,-0.004129587,0.011461537
0.04596335,-0.12198861,0.055359203,-0.10975784
0.042550594,-0.118529215,0.0979232,-0.0943255
0.005023986,-0.03247534,0.052552335,-0.007018635
-0.0031848722,-0.0111495815,0.024807379,0.009363718
-0.0042633363,-0.0065501058,0.009621864,0.011382656
-0.004331725,-0.0057516866,0.0018499992,0.011490816
-0.004304867,-0.0057570124,-0.001983101,0.011459035
-0.004118312,-0.005724122,-0.0038461634,0.011438322
